t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
262.953751,700,30.414000,30.807000,0.000000,0.000000,0.000000,0.000000,0,0,0
263.053033,701,30.445000,30.668000,0.000000,0.000000,0.000000,0.000000,0,0,0
263.153331,702,30.414000,30.807000,0.000000,0.000000,0.000000,0.000000,0,0,0
263.253217,703,30.475000,30.807000,0.000000,0.000000,0.000000,0.000000,0,0,0
263.353321,704,30.475000,30.807000,0.000000,0.000000,0.000000,0.000000,0,0,0
263.452862,705,30.537000,30.807000,0.000000,0.000000,0.000000,0.000000,0,0,0
263.553099,706,30.506000,30.807000,0.000000,0.000000,0.000000,0.000000,0,0,0
263.653352,707,30.568000,30.900000,0.000000,0.000000,0.000000,0.000000,0,0,0
263.753721,708,30.599000,30.807000,0.000000,0.000000,0.000000,0.000000,0,0,0
263.853678,709,30.475000,30.715000,0.000000,0.000000,0.000000,0.000000,0,0,0
263.953229,710,30.630000,30.900000,0.000000,0.000000,0.000000,0.000000,0,0,0
264.053319,711,30.630000,30.807000,0.000000,0.000000,0.000000,0.000000,0,0,0
264.153746,712,30.661000,30.854000,0.000000,0.000000,0.000000,0.000000,0,0,0
264.252756,713,30.661000,30.900000,0.000000,0.000000,0.000000,0.000000,0,0,0
264.353278,714,30.753000,30.900000,0.000000,0.000000,0.000000,0.000000,0,0,0
264.452644,715,30.661000,30.854000,0.000000,0.000000,0.000000,0.000000,0,0,0
264.553750,716,30.599000,30.992000,0.000000,0.000000,0.000000,0.000000,0,0,0
264.653334,717,30.722000,30.946000,0.000000,0.000000,0.000000,0.000000,0,0,0
264.753650,718,30.784000,31.039000,0.000000,0.000000,0.000000,0.000000,0,0,0
264.853091,719,30.753000,30.992000,0.000000,0.000000,0.000000,0.000000,0,0,0
264.953237,720,30.815000,31.039000,0.000000,0.000000,0.000000,0.000000,0,0,0
265.053219,721,30.815000,30.992000,0.000000,0.000000,0.000000,0.000000,0,0,0
265.153437,722,30.815000,31.039000,0.000000,0.000000,0.000000,0.000000,0,0,0
265.253183,723,30.784000,31.039000,0.000000,0.000000,0.000000,0.000000,0,0,0
265.353867,724,30.043000,35.251000,4.588000,0.000000,0.000000,0.000000,100,100,100
265.453648,725,30.105000,35.390000,4.621000,0.000000,0.000000,0.000000,100,100,100
265.553617,726,30.229000,35.436000,4.654000,0.000000,0.000000,0.000000,100,100,100
265.653877,727,30.074000,35.390000,4.637000,0.000000,0.000000,0.000000,100,100,100
265.753836,728,30.167000,35.344000,4.637000,0.000000,0.000000,0.000000,100,100,100
265.853804,729,30.290000,35.390000,4.654000,0.000000,0.000000,0.000000,100,100,100
265.953794,730,30.321000,35.529000,4.687000,0.000000,0.000000,0.000000,100,100,100
266.053620,731,30.352000,35.483000,4.654000,0.000000,0.000000,0.000000,100,100,100
266.153839,732,30.259000,35.483000,4.670000,0.000000,0.000000,0.000000,100,100,100
266.253763,733,30.383000,35.575000,4.637000,0.000000,0.000000,0.000000,100,100,100
266.353784,734,30.383000,35.529000,4.703000,0.000000,0.000000,0.000000,100,100,100
266.453886,735,30.383000,35.622000,4.687000,0.000000,0.000000,0.000000,100,100,100
266.553777,736,30.414000,35.714000,4.687000,0.000000,0.000000,0.000000,100,100,100
266.653678,737,30.414000,35.668000,4.703000,0.000000,0.000000,0.000000,100,100,100
266.753590,738,30.414000,35.760000,4.687000,0.000000,0.000000,0.000000,100,100,100
266.853555,739,30.475000,35.807000,4.670000,0.000000,0.000000,0.000000,100,100,100
266.953902,740,30.475000,35.807000,4.687000,0.000000,0.000000,0.000000,100,100,100
267.053611,741,30.506000,35.946000,4.637000,0.000000,0.000000,0.000000,100,100,100
267.153697,742,30.506000,35.992000,4.736000,0.000000,0.000000,0.000000,100,100,100
267.253569,743,30.445000,35.992000,4.687000,0.000000,0.000000,0.000000,100,100,100
267.353835,744,30.599000,36.084000,4.703000,0.000000,0.000000,0.000000,100,100,100
267.453497,745,30.537000,36.084000,4.703000,0.000000,0.000000,0.000000,100,100,100
267.553457,746,30.568000,36.038000,4.736000,0.000000,0.000000,0.000000,100,100,100
267.653612,747,30.599000,36.177000,4.769000,0.000000,0.000000,0.000000,100,100,100
267.753650,748,30.599000,36.270000,4.802000,0.000000,0.000000,0.000000,100,100,100
267.853613,749,30.599000,36.270000,4.802000,0.000000,0.000000,0.000000,100,100,100
267.953678,750,30.661000,36.362000,4.867000,0.000000,0.000000,0.000000,100,100,100
268.053753,751,30.691000,36.733000,4.884000,0.000000,0.000000,0.000000,100,100,100
268.153838,752,30.661000,36.455000,4.916000,0.000000,0.000000,0.000000,100,100,100
268.253627,753,30.661000,36.501000,4.949000,0.000000,0.000000,0.000000,100,100,100
268.353849,754,30.753000,36.547000,5.048000,0.000000,0.000000,0.000000,100,100,100
268.453572,755,30.691000,36.501000,5.081000,0.000000,0.000000,0.000000,100,100,100
268.553727,756,30.661000,36.594000,5.130000,0.000000,0.000000,0.000000,100,100,100
268.653868,757,30.599000,36.594000,5.146000,0.000000,0.000000,0.000000,100,100,100
268.753762,758,30.630000,36.686000,5.245000,0.000000,0.000000,0.000000,100,100,100
268.853876,759,30.537000,36.594000,5.212000,0.000000,0.000000,0.000000,100,100,100
268.953902,760,30.630000,36.594000,5.228000,0.000000,0.000000,0.000000,100,100,100
269.053602,761,30.568000,36.640000,5.245000,0.000000,0.000000,0.000000,100,100,100
269.153895,762,30.537000,36.594000,5.343000,0.000000,0.000000,0.000000,100,100,100
269.253788,763,30.506000,36.547000,5.343000,0.000000,0.000000,0.000000,100,100,100
269.353870,764,30.414000,36.501000,5.343000,0.000000,0.000000,0.000000,100,100,100
269.453422,765,30.259000,36.501000,5.393000,0.000000,0.000000,0.000000,100,100,100
269.553681,766,30.445000,36.455000,5.393000,0.000000,0.000000,0.000000,100,100,100
269.653987,767,30.414000,36.362000,5.425000,0.000000,0.000000,0.000000,100,100,100
269.753929,768,30.383000,36.362000,5.425000,0.000000,0.000000,0.000000,100,100,100
269.853474,769,30.383000,36.316000,5.442000,0.000000,0.000000,0.000000,100,100,100
269.953839,770,30.290000,36.223000,5.425000,0.000000,0.000000,0.000000,100,100,100
270.053627,771,30.259000,36.270000,5.442000,0.000000,0.000000,0.000000,100,100,100
270.153915,772,30.290000,36.223000,5.442000,0.000000,0.000000,0.000000,100,100,100
270.253818,773,30.136000,36.270000,5.425000,0.000000,0.000000,0.000000,100,100,100
270.353892,774,30.043000,36.131000,5.475000,0.000000,0.000000,0.000000,100,100,100
270.453772,775,30.105000,36.038000,5.491000,0.000000,0.000000,0.000000,100,100,100
270.553318,776,29.951000,36.084000,5.458000,0.000000,0.000000,0.000000,100,100,100
270.653907,777,29.951000,35.992000,5.376000,0.000000,0.000000,0.000000,100,100,100
270.753739,778,29.334000,39.695000,6.771000,3.685000,0.000000,0.000000,200,200,200
270.853892,779,29.087000,39.603000,6.755000,3.767000,0.000000,0.000000,200,200,200
270.954391,780,29.087000,39.510000,6.755000,3.735000,2.881000,0.000000,200,200,200
271.054502,781,29.056000,39.279000,6.788000,3.800000,0.000000,0.000000,200,200,200
271.153832,782,29.025000,39.371000,6.804000,3.800000,0.000000,0.000000,200,200,200
271.253749,783,29.056000,39.232000,6.771000,3.800000,0.000000,0.000000,200,200,200
271.354052,784,28.871000,39.140000,6.755000,3.833000,0.000000,0.000000,200,200,200
271.454200,785,28.778000,39.001000,6.804000,3.833000,0.000000,0.000000,200,200,200
271.553364,786,28.716000,38.862000,6.821000,3.849000,0.000000,0.000000,200,200,200
271.654280,787,28.685000,38.862000,6.788000,3.866000,0.000000,0.000000,200,200,200
271.753817,788,28.624000,38.723000,6.788000,3.833000,0.000000,0.000000,200,200,200
271.853756,789,28.562000,38.723000,6.755000,3.833000,0.000000,0.000000,200,200,200
271.953663,790,28.562000,38.492000,6.788000,3.833000,0.000000,0.000000,200,200,200
272.053732,791,28.500000,38.445000,6.755000,3.833000,2.799000,0.000000,200,200,200
272.153847,792,28.439000,38.306000,6.722000,3.833000,2.799000,0.000000,200,200,200
272.253615,793,28.408000,38.306000,6.739000,3.800000,0.000000,0.000000,200,200,200
272.353859,794,28.377000,38.214000,6.722000,3.800000,2.799000,0.000000,200,200,200
272.453756,795,28.346000,38.168000,6.706000,3.784000,2.815000,0.000000,200,200,200
272.553958,796,28.192000,38.075000,6.689000,3.735000,2.832000,0.000000,200,200,200
272.653846,797,28.130000,38.075000,6.673000,3.685000,0.000000,0.000000,200,200,200
272.753780,798,28.192000,38.075000,6.624000,3.702000,0.000000,0.000000,200,200,200
272.853740,799,28.007000,37.890000,6.624000,3.620000,2.799000,0.000000,200,200,200
272.953835,800,28.007000,37.844000,6.607000,3.620000,0.000000,0.000000,200,200,200
273.053897,801,28.130000,37.797000,6.525000,3.636000,0.000000,0.000000,200,200,200
273.153725,802,27.791000,37.705000,6.476000,3.587000,0.000000,0.000000,200,200,200
273.253865,803,27.976000,37.797000,6.443000,3.570000,0.000000,0.000000,200,200,200
273.353794,804,27.976000,37.520000,6.410000,3.570000,0.000000,0.000000,200,200,200
273.453691,805,27.760000,37.473000,6.377000,3.554000,0.000000,0.000000,200,200,200
273.553761,806,27.821000,37.520000,6.377000,3.554000,0.000000,0.000000,200,200,200
273.653772,807,27.698000,37.381000,6.295000,3.538000,0.000000,0.000000,200,200,200
273.753723,808,27.698000,37.288000,6.279000,3.521000,0.000000,0.000000,200,200,200
273.853642,809,27.574000,37.288000,6.263000,3.538000,0.000000,0.000000,200,200,200
273.953824,810,27.451000,37.195000,6.230000,3.521000,0.000000,0.000000,200,200,200
274.053918,811,27.482000,37.057000,6.197000,3.538000,0.000000,0.000000,200,200,200
274.153330,812,27.451000,37.010000,6.180000,3.505000,0.000000,0.000000,200,200,200
274.253566,813,27.420000,36.918000,6.197000,3.472000,0.000000,0.000000,200,200,200
274.353915,814,27.420000,36.871000,6.180000,3.521000,0.000000,0.000000,200,200,200
274.453808,815,27.389000,36.825000,6.131000,3.505000,0.000000,0.000000,200,200,200
274.553683,816,27.420000,36.733000,6.180000,3.488000,0.000000,0.000000,200,200,200
274.653880,817,27.389000,36.779000,6.148000,3.439000,0.000000,0.000000,200,200,200
274.753759,818,27.328000,36.779000,6.148000,3.472000,0.000000,0.000000,200,200,200
274.854395,819,27.297000,36.733000,6.115000,3.439000,0.000000,0.000000,200,200,200
274.953864,820,27.358000,36.686000,6.098000,3.439000,0.000000,0.000000,200,200,200
275.053832,821,27.297000,36.640000,6.066000,3.406000,0.000000,0.000000,200,200,200
275.153943,822,27.235000,36.501000,6.033000,3.373000,0.000000,0.000000,200,200,200
275.253944,823,27.112000,36.409000,6.016000,3.357000,0.000000,0.000000,200,200,200
275.353752,824,27.235000,36.409000,6.000000,3.242000,0.000000,0.000000,200,200,200
275.453881,825,27.081000,36.270000,5.951000,3.259000,0.000000,0.000000,200,200,200
275.553859,826,27.081000,36.362000,5.918000,3.193000,0.000000,0.000000,200,200,200
275.653673,827,27.050000,36.223000,5.885000,3.176000,0.000000,0.000000,200,200,200
275.753864,828,27.142000,36.084000,5.869000,3.127000,0.000000,0.000000,200,200,200
275.853712,829,27.019000,36.177000,5.787000,3.127000,0.000000,0.000000,200,200,200
275.953862,830,27.019000,35.992000,5.787000,3.062000,0.000000,0.000000,200,200,200
276.053898,831,26.957000,36.038000,5.721000,3.045000,0.000000,0.000000,200,200,200
276.153853,832,26.957000,35.946000,5.672000,3.045000,0.000000,0.000000,200,200,200
276.253790,833,26.957000,35.992000,5.639000,3.029000,0.000000,0.000000,200,200,200
276.353874,834,26.957000,35.853000,5.573000,3.012000,0.000000,0.000000,200,200,200
276.453888,835,26.957000,35.714000,5.540000,2.979000,0.000000,0.000000,200,200,200
276.553935,836,26.649000,35.760000,5.557000,2.914000,0.000000,0.000000,200,200,200
276.653776,837,26.926000,35.899000,5.458000,2.947000,0.000000,0.000000,200,200,200
276.753905,838,26.957000,35.946000,5.458000,2.865000,0.000000,0.000000,200,200,200
276.853930,839,27.019000,35.899000,5.409000,2.848000,0.000000,0.000000,200,200,200
276.953819,840,27.050000,35.899000,5.393000,2.848000,0.000000,0.000000,200,200,200
277.053917,841,27.019000,35.853000,5.376000,2.832000,0.000000,0.000000,200,200,200
277.153966,842,27.050000,35.946000,5.310000,2.799000,0.000000,0.000000,200,200,200
277.253924,843,27.019000,35.899000,5.294000,2.799000,0.000000,0.000000,200,200,200
277.353783,844,27.081000,35.899000,5.294000,0.000000,0.000000,0.000000,200,200,200
277.453911,845,27.112000,35.946000,5.228000,0.000000,0.000000,0.000000,200,200,200
277.553760,846,27.050000,36.038000,5.245000,0.000000,0.000000,0.000000,200,200,200
277.653910,847,27.019000,35.853000,5.196000,0.000000,0.000000,0.000000,200,200,200
277.753953,848,27.173000,35.992000,5.179000,0.000000,0.000000,0.000000,200,200,200
277.853828,849,27.173000,35.946000,5.196000,0.000000,0.000000,0.000000,200,200,200
277.953647,850,27.142000,35.946000,5.163000,0.000000,0.000000,0.000000,200,200,200
278.053837,851,27.328000,35.946000,5.163000,0.000000,0.000000,0.000000,200,200,200
278.153963,852,27.142000,36.038000,5.343000,0.000000,0.000000,0.000000,200,200,200
278.253427,853,27.266000,35.992000,5.179000,0.000000,0.000000,0.000000,200,200,200
278.353973,854,27.297000,35.992000,5.163000,0.000000,0.000000,0.000000,200,200,200
278.453835,855,27.328000,35.992000,4.999000,0.000000,0.000000,0.000000,200,200,200
278.553987,856,27.513000,35.992000,5.130000,0.000000,0.000000,0.000000,200,200,200
278.653544,857,27.358000,36.084000,5.113000,0.000000,0.000000,0.000000,200,200,200
278.753943,858,27.358000,36.223000,5.113000,0.000000,0.000000,0.000000,200,200,200
278.853745,859,27.420000,36.223000,5.081000,0.000000,0.000000,0.000000,200,200,200
278.953950,860,27.451000,36.223000,5.113000,0.000000,0.000000,0.000000,200,200,200
279.053754,861,27.451000,36.223000,5.081000,0.000000,0.000000,0.000000,200,200,200
279.153862,862,27.482000,36.409000,5.081000,0.000000,0.000000,0.000000,200,200,200
279.254083,863,27.482000,36.409000,5.081000,0.000000,0.000000,0.000000,200,200,200
279.353765,864,27.698000,36.501000,5.048000,0.000000,0.000000,0.000000,200,200,200
279.453668,865,27.605000,36.640000,5.064000,0.000000,0.000000,0.000000,200,200,200
279.553973,866,26.463000,39.880000,5.967000,2.947000,0.000000,0.000000,300,300,300
279.654181,867,26.556000,39.973000,5.934000,2.881000,2.832000,0.000000,300,300,300
279.753986,868,26.525000,40.066000,5.951000,2.930000,0.000000,0.000000,300,300,300
279.853999,869,26.680000,40.158000,5.934000,2.947000,0.000000,0.000000,300,300,300
279.954054,870,26.649000,40.066000,5.918000,2.881000,2.848000,0.000000,300,300,300
280.053803,871,26.710000,40.343000,5.918000,2.897000,0.000000,0.000000,300,300,300
280.154066,872,26.865000,40.343000,5.836000,2.865000,0.000000,0.000000,300,300,300
280.254007,873,26.865000,40.390000,5.869000,2.947000,0.000000,0.000000,300,300,300
280.353868,874,26.957000,40.528000,5.787000,2.930000,0.000000,0.000000,300,300,300
280.453768,875,27.019000,40.575000,5.836000,2.897000,0.000000,0.000000,300,300,300
280.554046,876,27.019000,40.714000,5.852000,2.930000,0.000000,0.000000,300,300,300
280.653884,877,27.112000,40.714000,5.803000,2.832000,40.210000,0.000000,300,300,300
280.754465,878,27.173000,41.084000,5.787000,2.848000,40.275000,0.000000,300,300,300
280.854158,879,27.204000,41.084000,5.852000,2.881000,40.161000,0.000000,300,300,300
280.954209,880,27.328000,41.130000,5.836000,2.881000,40.259000,0.000000,300,300,300
281.054203,881,27.389000,41.177000,5.852000,2.881000,40.275000,0.000000,300,300,300
281.153765,882,27.420000,41.315000,5.885000,2.914000,0.000000,0.000000,300,300,300
281.253873,883,27.482000,41.362000,5.934000,2.865000,0.000000,0.000000,300,300,300
281.353900,884,27.513000,41.547000,5.951000,2.897000,0.000000,0.000000,300,300,300
281.454596,885,27.513000,41.547000,5.967000,2.914000,40.275000,0.000000,300,300,300
281.554767,886,27.636000,41.269000,6.049000,2.914000,40.259000,0.000000,300,300,300
281.654604,887,27.605000,41.732000,6.131000,2.914000,40.275000,0.000000,300,300,300
281.754241,888,27.791000,41.871000,6.164000,3.012000,40.292000,0.000000,300,300,300
281.853960,889,27.852000,41.964000,6.197000,2.881000,40.275000,0.000000,300,300,300
281.954190,890,27.914000,41.639000,6.197000,3.029000,40.292000,0.000000,300,300,300
282.054361,891,27.976000,42.241000,6.230000,2.996000,40.243000,0.000000,300,300,300
282.154243,892,28.037000,42.380000,6.295000,3.045000,40.292000,0.000000,300,300,300
282.254312,893,28.068000,42.426000,6.279000,3.062000,40.275000,0.000000,300,300,300
282.354817,894,28.315000,42.473000,6.279000,3.062000,40.243000,0.000000,300,300,300
282.454458,895,28.284000,42.612000,6.328000,2.996000,40.193000,0.000000,300,300,300
282.554767,896,28.346000,42.658000,6.328000,3.160000,40.292000,0.000000,300,300,300
282.655203,897,28.408000,42.658000,6.295000,3.160000,40.407000,0.000000,300,300,300
282.754612,898,28.439000,42.750000,6.230000,3.160000,40.275000,0.000000,300,300,300
282.854737,899,28.531000,42.797000,6.213000,3.160000,40.177000,0.000000,300,300,300
282.954330,900,28.531000,42.936000,6.180000,3.160000,40.243000,0.000000,300,300,300
283.054022,901,28.655000,43.167000,6.164000,3.111000,40.243000,0.000000,300,300,300
283.154343,902,28.747000,43.213000,6.115000,3.078000,40.275000,0.000000,300,300,300
283.254424,903,28.840000,43.399000,6.115000,3.062000,40.177000,0.000000,300,300,300
283.354265,904,28.840000,43.491000,6.115000,3.045000,40.259000,0.000000,300,300,300
283.454235,905,28.902000,43.723000,6.098000,3.045000,40.275000,0.000000,300,300,300
283.554435,906,28.963000,43.954000,6.131000,3.045000,40.226000,0.000000,300,300,300
283.654647,907,29.056000,44.000000,6.213000,3.029000,40.177000,0.000000,300,300,300
283.754822,908,29.179000,44.232000,6.312000,3.045000,40.259000,0.000000,300,300,300
283.855117,909,29.241000,44.463000,6.410000,3.045000,40.259000,0.000000,300,300,300
283.954891,910,29.334000,44.648000,6.591000,3.045000,40.275000,0.000000,300,300,300
284.054563,911,29.395000,44.787000,6.739000,3.078000,40.292000,0.000000,300,300,300
284.154095,912,29.426000,44.926000,6.936000,3.160000,40.259000,0.000000,300,300,300
284.254582,913,29.488000,45.019000,7.133000,3.226000,40.292000,0.000000,300,300,300
284.355092,914,29.488000,45.111000,7.280000,3.291000,40.275000,0.000000,300,300,300
284.455220,915,29.704000,45.250000,7.527000,3.341000,40.243000,0.000000,300,300,300
284.554612,916,29.488000,45.297000,7.724000,3.521000,40.308000,0.000000,300,300,300
284.654884,917,29.550000,45.435000,7.838000,3.603000,40.161000,0.000000,300,300,300
284.754983,918,29.550000,45.482000,7.970000,3.784000,40.390000,0.000000,300,300,300
284.854679,919,29.642000,45.389000,8.085000,3.833000,40.243000,0.000000,300,300,300
284.955016,920,29.457000,45.528000,8.232000,3.866000,40.259000,0.000000,300,300,300
285.055004,921,29.179000,45.343000,8.298000,4.079000,40.275000,0.000000,300,300,300
285.154630,922,29.426000,45.343000,8.347000,4.129000,40.210000,0.000000,300,300,300
285.255109,923,29.334000,45.435000,8.462000,4.276000,40.259000,0.000000,300,300,300
285.355004,924,29.303000,45.204000,8.495000,4.326000,40.275000,0.000000,300,300,300
285.454877,925,29.179000,45.111000,8.577000,4.342000,40.259000,0.000000,300,300,300
285.554816,926,28.963000,45.019000,8.610000,4.391000,40.275000,0.000000,300,300,300
285.655545,927,28.902000,44.834000,8.659000,4.490000,40.259000,0.000000,300,300,300
285.755119,928,28.840000,44.787000,8.741000,4.605000,40.259000,0.000000,300,300,300
285.855472,929,28.593000,44.510000,8.758000,4.670000,40.243000,0.000000,300,300,300
285.955073,930,28.469000,44.324000,8.807000,4.785000,40.243000,0.000000,300,300,300
286.054859,931,28.315000,44.186000,8.856000,4.867000,40.226000,0.000000,300,300,300
286.155162,932,28.315000,44.000000,8.823000,4.916000,40.226000,0.000000,300,300,300
286.255102,933,28.068000,43.630000,8.741000,4.999000,40.259000,0.000000,300,300,300
286.355253,934,27.976000,43.445000,8.774000,5.064000,40.243000,0.000000,300,300,300
286.455092,935,27.791000,43.028000,8.610000,5.064000,40.226000,0.000000,300,300,300
286.555274,936,27.636000,42.704000,8.610000,5.048000,40.440000,0.000000,300,300,300
286.654757,937,27.451000,42.565000,8.544000,5.015000,40.226000,0.000000,300,300,300
286.755610,938,27.389000,42.380000,8.397000,4.982000,40.243000,0.000000,300,300,300
286.855141,939,27.266000,41.964000,8.282000,4.867000,40.046000,0.000000,300,300,300
286.955188,940,27.081000,41.917000,8.183000,4.818000,40.210000,0.000000,300,300,300
287.055175,941,27.019000,41.732000,8.134000,4.752000,40.226000,0.000000,300,300,300
287.155217,942,26.834000,41.778000,8.035000,4.687000,40.210000,0.000000,300,300,300
287.255018,943,26.680000,41.362000,8.003000,4.654000,3.702000,33.348000,300,300,300
287.355855,944,26.494000,41.130000,7.953000,4.605000,40.292000,33.151000,300,300,300
287.455339,945,26.463000,40.945000,7.953000,4.621000,40.210000,33.168000,300,300,300
287.555719,946,26.433000,40.760000,7.904000,4.605000,40.243000,33.151000,300,300,300
287.655595,947,26.247000,40.528000,7.888000,4.621000,40.243000,32.921000,300,300,300
287.755429,948,26.217000,40.251000,7.822000,4.752000,40.226000,32.921000,300,300,300
287.855132,949,26.155000,40.112000,7.789000,4.539000,40.259000,32.921000,300,300,300
287.955456,950,26.031000,39.927000,7.724000,4.375000,40.308000,32.774000,300,300,300
288.055492,951,25.970000,39.788000,7.658000,4.408000,40.275000,32.921000,300,300,300
288.155490,952,25.908000,39.649000,7.494000,4.326000,40.210000,32.724000,300,300,300
288.255411,953,25.569000,39.371000,7.346000,4.161000,40.292000,32.708000,300,300,300
288.355492,954,25.723000,39.325000,7.247000,4.096000,40.259000,32.675000,300,300,300
288.455213,955,25.692000,39.047000,7.100000,3.964000,40.275000,32.609000,300,300,300
288.555164,956,25.569000,39.325000,6.936000,3.817000,40.275000,32.626000,300,300,300
288.655234,957,25.569000,38.955000,6.788000,3.767000,40.259000,32.380000,300,300,300
288.755621,958,25.630000,38.584000,6.722000,3.603000,40.193000,32.478000,300,300,300
288.855060,959,25.630000,39.001000,6.624000,3.538000,40.226000,32.445000,300,300,300
288.955060,960,25.661000,38.908000,6.525000,3.505000,40.719000,32.462000,300,300,300
289.054671,961,25.661000,38.908000,6.427000,3.406000,2.865000,32.626000,300,300,300
289.154785,962,25.754000,38.908000,6.460000,3.357000,40.210000,32.445000,300,300,300
289.255904,963,25.785000,39.047000,6.410000,3.291000,40.193000,32.445000,300,300,300
289.355534,964,25.815000,39.001000,6.312000,3.291000,40.193000,32.380000,300,300,300
289.455097,965,25.846000,39.093000,6.279000,3.127000,40.111000,32.396000,300,300,300
289.555830,966,25.908000,39.047000,6.115000,3.242000,40.407000,32.347000,300,300,300
289.655384,967,25.939000,39.186000,6.197000,3.275000,40.226000,32.298000,300,300,300
289.756009,968,25.970000,39.232000,6.115000,3.209000,40.226000,32.265000,300,300,300
289.855653,969,26.093000,39.325000,6.066000,3.144000,40.193000,32.248000,300,300,300
289.955686,970,26.155000,39.417000,6.033000,3.111000,40.193000,32.215000,300,300,300
290.055694,971,26.247000,39.510000,5.967000,3.357000,40.193000,32.199000,300,300,300
290.155883,972,26.371000,39.464000,5.934000,3.094000,40.226000,32.199000,300,300,300
290.255572,973,26.340000,39.649000,5.901000,3.045000,40.210000,32.150000,300,300,300
290.355810,974,42.203000,53.999000,9.414000,9.923000,106.454000,106.454000,300,300,300
290.456002,975,42.450000,54.231000,9.447000,9.989000,106.454000,106.454000,300,300,300
290.554988,976,42.511000,54.277000,9.480000,9.972000,106.454000,106.454000,300,300,300
290.655530,977,42.573000,54.370000,9.431000,10.055000,106.454000,106.454000,300,300,300
290.755573,978,42.604000,54.323000,9.447000,9.907000,106.454000,106.454000,300,300,300
290.855118,979,42.604000,54.370000,9.496000,10.022000,106.454000,106.454000,300,300,300
290.955487,980,42.758000,54.509000,9.464000,9.940000,106.454000,106.454000,300,300,300
291.055335,981,42.696000,54.416000,9.447000,9.972000,106.454000,106.454000,300,300,300
291.155417,982,42.820000,54.647000,9.480000,9.972000,106.454000,106.454000,300,300,300
291.255372,983,42.851000,54.416000,9.464000,9.989000,106.454000,106.454000,300,300,300
291.355191,984,42.820000,54.647000,9.529000,10.235000,106.454000,106.454000,300,300,300
291.454849,985,30.259000,30.668000,0.000000,0.000000,32.330000,106.454000,300,300,300
291.555130,986,30.321000,30.668000,0.000000,0.000000,23.433000,106.454000,300,300,300
291.655375,987,30.383000,30.668000,0.000000,0.000000,22.793000,106.454000,300,300,300
291.755039,988,30.383000,30.622000,0.000000,0.000000,22.465000,106.454000,300,300,300
291.854978,989,30.414000,30.668000,0.000000,0.000000,22.136000,106.454000,300,300,300
291.955146,990,30.445000,30.715000,0.000000,0.000000,21.923000,106.454000,300,300,300
292.054719,991,30.414000,30.761000,0.000000,0.000000,21.677000,106.454000,300,300,300
292.155081,992,30.475000,30.807000,0.000000,0.000000,21.447000,106.454000,300,300,300
292.254894,993,30.537000,30.807000,0.000000,0.000000,21.233000,106.454000,300,300,300
292.355418,994,30.506000,30.761000,0.000000,0.000000,0.000000,106.454000,300,300,300
292.455124,995,30.537000,30.807000,0.000000,0.000000,19.001000,106.454000,300,300,300
292.555164,996,30.599000,30.807000,0.000000,0.000000,20.462000,106.454000,300,300,300
292.654937,997,30.599000,30.807000,0.000000,0.000000,20.544000,106.454000,300,300,300
292.755158,998,30.630000,30.900000,0.000000,0.000000,20.462000,106.454000,300,300,300
292.855888,999,30.722000,30.854000,0.000000,0.000000,0.000000,106.454000,300,300,300
292.955157,1000,30.753000,30.900000,0.000000,0.000000,0.000000,106.454000,300,300,300
293.055183,1001,30.815000,30.854000,0.000000,0.000000,0.000000,106.454000,300,300,300
293.154987,1002,30.815000,30.900000,0.000000,0.000000,0.000000,106.454000,300,300,300
293.255067,1003,30.846000,30.900000,0.000000,0.000000,0.000000,106.454000,300,300,300
293.355845,1004,30.877000,30.900000,0.000000,0.000000,0.000000,106.454000,300,300,300
293.455798,1005,30.877000,30.992000,0.000000,0.000000,0.000000,106.454000,300,300,300
293.555960,1006,30.877000,30.992000,0.000000,0.000000,0.000000,106.454000,300,300,300
293.655857,1007,30.907000,30.946000,0.000000,0.000000,0.000000,106.454000,300,300,300
293.755972,1008,30.969000,31.085000,0.000000,0.000000,0.000000,106.454000,300,300,300
293.855594,1009,30.938000,31.224000,0.000000,0.000000,0.000000,106.454000,300,300,300
293.956090,1010,31.031000,31.316000,0.000000,0.000000,0.000000,106.454000,300,300,300
294.055959,1011,31.062000,31.270000,0.000000,0.000000,0.000000,106.454000,300,300,300
294.155059,1012,31.062000,31.270000,0.000000,0.000000,0.000000,106.454000,300,300,300
294.255393,1013,31.062000,31.409000,0.000000,0.000000,0.000000,106.454000,300,300,300
294.355908,1014,31.154000,31.409000,0.000000,0.000000,0.000000,106.454000,300,300,300
294.455659,1015,31.154000,31.409000,0.000000,0.000000,0.000000,106.454000,300,300,300
294.556066,1016,31.216000,31.455000,0.000000,0.000000,0.000000,106.454000,300,300,300
294.656303,1017,31.154000,31.455000,0.000000,0.000000,0.000000,106.454000,300,300,300
294.756067,1018,31.278000,31.409000,0.000000,0.000000,13.223000,106.454000,300,300,300
294.855779,1019,31.278000,31.502000,0.000000,0.000000,0.000000,106.454000,300,300,300
294.955617,1020,31.340000,31.502000,0.000000,0.000000,0.000000,106.454000,300,300,300
295.055321,1021,31.370000,31.502000,0.000000,0.000000,0.000000,106.454000,300,300,300
295.155731,1022,31.401000,31.640000,0.000000,0.000000,0.000000,106.454000,300,300,300
295.255561,1023,31.401000,31.872000,0.000000,0.000000,0.000000,106.454000,300,300,300
