t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
136.320501,1792,49.764000,58.953000,0.000000,0.000000,14.191000,0.000000,100,100,100
136.420149,1793,49.794000,58.953000,0.000000,0.000000,13.912000,0.000000,100,100,100
136.520383,1794,49.609000,59.415000,0.000000,0.000000,13.633000,0.000000,100,100,100
136.620719,1795,49.794000,58.767000,0.000000,0.000000,13.453000,0.000000,100,100,100
136.720498,1796,49.825000,58.675000,0.000000,0.000000,13.288000,0.000000,100,100,100
136.820412,1797,49.702000,58.582000,0.000000,0.000000,13.190000,0.000000,100,100,100
136.920409,1798,50.072000,58.304000,0.000000,0.000000,13.157000,0.000000,100,100,100
137.020521,1799,49.702000,58.212000,0.000000,0.000000,13.256000,0.000000,100,100,100
137.120309,1800,49.609000,58.027000,0.000000,0.000000,13.354000,0.000000,100,100,100
137.220376,1801,49.517000,58.027000,0.000000,0.000000,13.518000,0.000000,100,100,100
137.320562,1802,49.548000,57.656000,0.000000,0.000000,13.633000,0.000000,100,100,100
137.420518,1803,49.362000,57.703000,0.000000,0.000000,13.699000,0.000000,100,100,100
137.520523,1804,49.208000,57.564000,0.000000,0.000000,13.814000,0.000000,100,100,100
137.620385,1805,49.177000,57.610000,0.000000,0.000000,13.699000,0.000000,100,100,100
137.720560,1806,49.177000,57.564000,0.000000,0.000000,13.617000,0.000000,100,100,100
137.820483,1807,49.054000,57.471000,0.000000,0.000000,13.485000,0.000000,100,100,100
137.919829,1808,49.023000,57.518000,0.000000,0.000000,13.239000,0.000000,100,100,100
138.020551,1809,48.930000,57.471000,0.000000,0.000000,13.026000,0.000000,100,100,100
138.120549,1810,48.838000,57.471000,0.000000,0.000000,12.796000,0.000000,100,100,100
138.220543,1811,48.745000,57.286000,0.000000,0.000000,12.615000,0.000000,100,100,100
138.320534,1812,48.653000,57.055000,0.000000,0.000000,12.468000,0.000000,100,100,100
138.420347,1813,48.437000,56.823000,0.000000,0.000000,12.303000,0.000000,100,100,100
138.520645,1814,48.251000,56.638000,0.000000,0.000000,12.271000,0.000000,100,100,100
138.620658,1815,48.251000,56.314000,0.000000,0.000000,12.238000,0.000000,100,100,100
138.720193,1816,48.159000,56.175000,0.000000,0.000000,12.271000,0.000000,100,100,100
138.820366,1817,48.097000,55.897000,0.000000,0.000000,12.451000,0.000000,100,100,100
138.920500,1818,47.881000,55.758000,0.000000,0.000000,12.550000,0.000000,100,100,100
139.020392,1819,47.665000,55.666000,0.000000,0.000000,12.796000,0.000000,100,100,100
139.120520,1820,47.449000,55.342000,0.000000,0.000000,13.026000,0.000000,100,100,100
139.220677,1821,47.480000,55.110000,0.000000,0.000000,13.223000,0.000000,100,100,100
139.320347,1822,47.387000,55.064000,0.000000,0.000000,13.420000,0.000000,100,100,100
139.420408,1823,47.295000,54.879000,0.000000,0.000000,13.535000,0.000000,100,100,100
139.520226,1824,47.202000,55.110000,0.000000,0.000000,13.600000,0.000000,100,100,100
139.620561,1825,47.202000,55.527000,0.000000,0.000000,13.650000,0.000000,100,100,100
139.720404,1826,47.202000,55.157000,0.000000,0.000000,13.764000,0.000000,100,100,100
139.820512,1827,47.171000,55.203000,0.000000,0.000000,13.912000,0.000000,100,100,100
139.920747,1828,47.202000,55.388000,0.000000,0.000000,14.076000,0.000000,100,100,100
140.020417,1829,47.202000,55.527000,0.000000,0.000000,14.240000,0.000000,100,100,100
140.120227,1830,47.202000,55.620000,0.000000,0.000000,14.454000,0.000000,100,100,100
140.220499,1831,47.326000,55.758000,0.000000,0.000000,14.585000,0.000000,100,100,100
140.320631,1832,47.356000,55.897000,0.000000,0.000000,14.667000,0.000000,100,100,100
140.420740,1833,47.449000,55.990000,0.000000,0.000000,14.634000,0.000000,100,100,100
140.520416,1834,47.572000,56.129000,0.000000,0.000000,14.618000,0.000000,100,100,100
140.620517,1835,47.665000,56.082000,0.000000,0.000000,14.585000,0.000000,100,100,100
140.720671,1836,47.727000,56.545000,0.000000,0.000000,14.405000,0.000000,100,100,100
140.820611,1837,47.789000,56.592000,0.000000,0.000000,14.339000,0.000000,100,100,100
140.920550,1838,48.066000,56.731000,0.000000,0.000000,14.388000,0.000000,100,100,100
141.020737,1839,48.035000,56.777000,0.000000,0.000000,14.585000,0.000000,100,100,100
141.120491,1840,48.190000,56.916000,0.000000,0.000000,14.831000,0.000000,100,100,100
141.220532,1841,48.406000,57.008000,0.000000,0.000000,15.209000,0.000000,100,100,100
141.320396,1842,48.375000,57.147000,0.000000,0.000000,15.488000,0.000000,100,100,100
141.420713,1843,48.683000,57.471000,0.000000,0.000000,15.800000,0.000000,100,100,100
141.520739,1844,48.869000,57.610000,0.000000,0.000000,15.882000,0.000000,100,100,100
141.620725,1845,49.085000,58.073000,0.000000,0.000000,15.849000,0.000000,100,100,100
141.720530,1846,49.177000,58.258000,0.000000,0.000000,15.685000,0.000000,100,100,100
141.820398,1847,49.239000,58.629000,0.000000,0.000000,15.406000,0.000000,100,100,100
141.920850,1848,49.486000,58.906000,0.000000,0.000000,15.028000,0.000000,100,100,100
142.020694,1849,49.609000,58.999000,0.000000,0.000000,14.651000,0.000000,100,100,100
142.120624,1850,49.764000,59.138000,0.000000,0.000000,14.290000,0.000000,100,100,100
142.220807,1851,49.856000,58.999000,0.000000,0.000000,13.912000,0.000000,100,100,100
142.320980,1852,49.949000,58.999000,0.000000,0.000000,13.633000,0.000000,100,100,100
142.420372,1853,49.980000,59.091000,0.000000,0.000000,13.370000,0.000000,100,100,100
142.521321,1854,49.116000,65.572000,0.000000,0.000000,16.358000,0.000000,200,200,200
142.620682,1855,48.992000,65.295000,0.000000,0.000000,16.145000,0.000000,200,200,200
142.720928,1856,48.961000,64.878000,0.000000,0.000000,16.079000,0.000000,200,200,200
142.820592,1857,48.869000,64.646000,0.000000,0.000000,16.194000,0.000000,200,200,200
142.920834,1858,48.745000,64.322000,0.000000,0.000000,16.473000,0.000000,200,200,200
143.020926,1859,48.653000,64.045000,0.000000,0.000000,16.752000,0.000000,200,200,200
143.120645,1860,48.653000,63.813000,0.000000,0.000000,17.212000,0.000000,200,200,200
143.220806,1861,48.467000,63.859000,0.000000,0.000000,17.359000,0.000000,200,200,200
143.320331,1862,48.375000,63.674000,0.000000,0.000000,17.425000,0.000000,200,200,200
143.420717,1863,48.159000,63.721000,0.000000,0.000000,17.343000,0.000000,200,200,200
143.520668,1864,48.251000,63.721000,0.000000,0.000000,17.146000,0.000000,200,200,200
143.620696,1865,48.159000,63.628000,0.000000,0.000000,16.818000,0.000000,200,200,200
143.720723,1866,48.005000,63.628000,0.000000,0.000000,16.424000,0.000000,200,200,200
143.820556,1867,48.005000,63.582000,0.000000,0.000000,15.997000,0.000000,200,200,200
143.920784,1868,47.850000,63.350000,0.000000,0.000000,15.570000,0.000000,200,200,200
144.020714,1869,47.758000,63.350000,0.000000,0.000000,15.176000,0.000000,200,200,200
144.120858,1870,47.572000,62.841000,0.000000,0.000000,14.914000,0.000000,200,200,200
144.220588,1871,47.387000,62.702000,0.000000,0.000000,14.782000,0.000000,200,200,200
144.320195,1872,47.233000,62.286000,0.000000,0.000000,14.766000,0.000000,200,200,200
144.420783,1873,47.110000,61.915000,0.000000,0.000000,14.864000,0.000000,200,200,200
144.521486,1874,46.863000,61.637000,0.000000,0.000000,15.225000,0.000000,200,200,200
144.621307,1875,46.770000,61.313000,0.000000,0.000000,15.669000,0.000000,200,200,200
144.720577,1876,46.647000,61.082000,0.000000,0.000000,16.095000,0.000000,200,200,200
144.820555,1877,46.554000,60.989000,0.000000,0.000000,16.489000,0.000000,200,200,200
144.920709,1878,46.400000,60.897000,0.000000,0.000000,16.818000,0.000000,200,200,200
145.020682,1879,46.245000,60.851000,0.000000,0.000000,17.080000,0.000000,200,200,200
145.120620,1880,46.215000,60.804000,0.000000,0.000000,17.261000,0.000000,200,200,200
145.220613,1881,46.153000,60.989000,0.000000,0.000000,17.392000,0.000000,200,200,200
145.320655,1882,46.153000,60.989000,0.000000,0.000000,17.524000,0.000000,200,200,200
145.420652,1883,46.153000,61.128000,0.000000,0.000000,17.721000,0.000000,200,200,200
145.520800,1884,46.215000,61.221000,0.000000,0.000000,17.950000,0.000000,200,200,200
145.620698,1885,46.215000,61.313000,0.000000,0.000000,18.213000,0.000000,200,200,200
145.720722,1886,46.276000,61.452000,0.000000,0.000000,18.410000,0.000000,200,200,200
145.820681,1887,46.400000,61.730000,0.000000,0.000000,18.623000,0.000000,200,200,200
145.920675,1888,46.585000,61.776000,0.000000,0.000000,18.755000,0.000000,200,200,200
146.020610,1889,46.647000,62.054000,0.000000,0.000000,18.771000,0.000000,200,200,200
146.120694,1890,46.770000,62.378000,0.000000,0.000000,18.656000,0.000000,200,200,200
146.220642,1891,46.863000,62.517000,0.000000,0.000000,18.492000,0.000000,200,200,200
146.321410,1892,47.048000,62.795000,0.000000,0.000000,18.344000,0.000000,200,200,200
146.420781,1893,47.171000,62.980000,0.000000,0.000000,18.295000,0.000000,200,200,200
146.520880,1894,47.202000,63.026000,0.000000,0.000000,18.328000,0.000000,200,200,200
146.620928,1895,47.295000,63.211000,0.000000,0.000000,18.607000,0.000000,200,200,200
146.720879,1896,47.480000,63.350000,0.000000,0.000000,18.968000,0.000000,200,200,200
146.820790,1897,47.634000,63.443000,0.000000,0.000000,19.379000,0.000000,200,200,200
146.920800,1898,47.912000,63.582000,0.000000,0.000000,19.838000,0.000000,200,200,200
147.020790,1899,48.097000,63.906000,0.000000,0.000000,20.035000,0.000000,200,200,200
147.120688,1900,48.128000,64.276000,0.000000,0.000000,20.117000,0.000000,200,200,200
147.220873,1901,48.344000,64.739000,0.000000,0.000000,19.953000,0.000000,200,200,200
147.320698,1902,48.622000,64.924000,0.000000,0.000000,19.608000,0.000000,200,200,200
147.420600,1903,48.714000,65.341000,0.000000,0.000000,19.034000,0.000000,200,200,200
147.520575,1904,48.930000,65.526000,0.000000,0.000000,18.426000,0.000000,200,200,200
147.620761,1905,48.961000,65.572000,0.000000,0.000000,17.803000,0.000000,200,200,200
147.720694,1906,48.961000,65.665000,0.000000,0.000000,17.130000,0.000000,200,200,200
147.820622,1907,49.208000,65.572000,0.000000,0.000000,16.621000,0.000000,200,200,200
147.920692,1908,49.146000,65.433000,0.000000,0.000000,16.210000,0.000000,200,200,200
148.020758,1909,49.054000,65.063000,0.000000,0.000000,16.046000,0.000000,200,200,200
148.120765,1910,48.930000,64.878000,0.000000,0.000000,16.063000,0.000000,200,200,200
148.220817,1911,48.869000,64.646000,0.000000,0.000000,16.276000,0.000000,200,200,200
148.320655,1912,48.961000,64.276000,0.000000,0.000000,16.604000,0.000000,200,200,200
148.420610,1913,48.714000,64.137000,0.000000,0.000000,16.998000,0.000000,200,200,200
148.520739,1914,48.622000,63.859000,0.000000,0.000000,17.343000,0.000000,200,200,200
148.620656,1915,48.560000,63.859000,0.000000,0.000000,17.524000,0.000000,200,200,200
148.720808,1916,48.529000,63.906000,0.000000,0.000000,17.573000,0.000000,200,200,200
148.820883,1917,48.344000,63.906000,0.000000,0.000000,17.458000,0.000000,200,200,200
148.920013,1918,48.251000,63.813000,0.000000,0.000000,17.179000,0.000000,200,200,200
149.020829,1919,48.190000,63.906000,0.000000,0.000000,16.768000,0.000000,200,200,200
149.120983,1920,48.128000,63.767000,0.000000,0.000000,16.358000,0.000000,200,200,200
149.220709,1921,47.912000,63.674000,0.000000,0.000000,15.915000,0.000000,200,200,200
149.320982,1922,47.665000,63.443000,0.000000,0.000000,15.554000,0.000000,200,200,200
149.420758,1923,47.696000,63.304000,0.000000,0.000000,15.225000,0.000000,200,200,200
149.520794,1924,47.572000,62.934000,0.000000,0.000000,15.012000,0.000000,200,200,200
149.620954,1925,47.387000,62.517000,0.000000,0.000000,14.897000,0.000000,200,200,200
149.720776,1926,47.202000,62.100000,0.000000,0.000000,15.012000,0.000000,200,200,200
149.820629,1927,47.140000,61.915000,0.000000,0.000000,15.176000,0.000000,200,200,200
149.920897,1928,47.048000,61.591000,0.000000,0.000000,15.521000,0.000000,200,200,200
150.020810,1929,46.708000,61.360000,0.000000,0.000000,15.948000,0.000000,200,200,200
150.120979,1930,46.616000,61.082000,0.000000,0.000000,16.292000,0.000000,200,200,200
150.220607,1931,46.492000,61.128000,0.000000,0.000000,16.621000,0.000000,200,200,200
150.320808,1932,46.492000,60.989000,0.000000,0.000000,16.916000,0.000000,200,200,200
150.420650,1933,46.215000,61.082000,0.000000,0.000000,17.130000,0.000000,200,200,200
150.520628,1934,46.245000,61.036000,0.000000,0.000000,17.228000,0.000000,200,200,200
150.620784,1935,46.245000,61.128000,0.000000,0.000000,17.294000,0.000000,200,200,200
150.720691,1936,46.215000,61.036000,0.000000,0.000000,17.425000,0.000000,200,200,200
150.820751,1937,46.184000,61.313000,0.000000,0.000000,17.638000,0.000000,200,200,200
150.920678,1938,46.215000,61.267000,0.000000,0.000000,17.786000,0.000000,200,200,200
151.020884,1939,46.245000,61.452000,0.000000,0.000000,18.049000,0.000000,200,200,200
151.120761,1940,46.400000,61.637000,0.000000,0.000000,18.279000,0.000000,200,200,200
151.220790,1941,46.523000,61.823000,0.000000,0.000000,18.459000,0.000000,200,200,200
151.321162,1942,46.616000,61.915000,0.000000,0.000000,18.591000,0.000000,200,200,200
151.420637,1943,46.708000,62.008000,0.000000,0.000000,18.607000,0.000000,200,200,200
151.520652,1944,46.801000,62.471000,0.000000,0.000000,18.574000,0.000000,200,200,200
151.620662,1945,46.924000,62.656000,0.000000,0.000000,18.459000,0.000000,200,200,200
151.720629,1946,47.079000,62.841000,0.000000,0.000000,18.328000,0.000000,200,200,200
151.820770,1947,47.202000,62.934000,0.000000,0.000000,18.344000,0.000000,200,200,200
151.920700,1948,47.202000,63.211000,0.000000,0.000000,18.476000,0.000000,200,200,200
152.020769,1949,47.356000,63.304000,0.000000,0.000000,18.755000,0.000000,200,200,200
152.120744,1950,47.572000,63.489000,0.000000,0.000000,19.083000,0.000000,200,200,200
152.220654,1951,47.696000,63.535000,0.000000,0.000000,19.444000,0.000000,200,200,200
152.320723,1952,47.912000,63.721000,0.000000,0.000000,19.887000,0.000000,200,200,200
152.420744,1953,48.128000,64.045000,0.000000,0.000000,20.101000,0.000000,200,200,200
152.520136,1954,48.251000,64.322000,0.000000,0.000000,20.249000,0.000000,200,200,200
152.620702,1955,48.406000,64.693000,0.000000,0.000000,20.117000,0.000000,200,200,200
152.720749,1956,48.622000,64.924000,0.000000,0.000000,19.855000,0.000000,200,200,200
152.820581,1957,48.714000,65.248000,0.000000,0.000000,19.362000,0.000000,200,200,200
152.920742,1958,48.961000,65.572000,0.000000,0.000000,18.788000,0.000000,200,200,200
153.020601,1959,48.807000,65.665000,0.000000,0.000000,18.147000,0.000000,200,200,200
153.120863,1960,49.116000,65.757000,0.000000,0.000000,17.556000,0.000000,200,200,200
153.220773,1961,49.146000,65.711000,0.000000,0.000000,16.933000,0.000000,200,200,200
153.320977,1962,49.146000,65.619000,0.000000,0.000000,16.473000,0.000000,200,200,200
153.420703,1963,49.085000,65.433000,0.000000,0.000000,16.095000,0.000000,200,200,200
153.521329,1964,49.023000,65.109000,0.000000,0.000000,15.931000,0.000000,200,200,200
153.620677,1965,48.992000,64.878000,0.000000,0.000000,15.997000,0.000000,200,200,200
153.720990,1966,48.838000,64.508000,0.000000,0.000000,16.178000,0.000000,200,200,200
153.820701,1967,48.776000,64.276000,0.000000,0.000000,16.522000,0.000000,200,200,200
153.920714,1968,48.653000,64.045000,0.000000,0.000000,16.900000,0.000000,200,200,200
154.020775,1969,48.622000,63.859000,0.000000,0.000000,17.195000,0.000000,200,200,200
154.121223,1970,48.498000,63.767000,0.000000,0.000000,17.343000,0.000000,200,200,200
154.220783,1971,48.375000,63.813000,0.000000,0.000000,17.327000,0.000000,200,200,200
154.320818,1972,48.221000,63.813000,0.000000,0.000000,17.228000,0.000000,200,200,200
154.420823,1973,48.251000,63.813000,0.000000,0.000000,16.982000,0.000000,200,200,200
154.520819,1974,48.159000,63.767000,0.000000,0.000000,16.571000,0.000000,200,200,200
154.620745,1975,48.066000,63.767000,0.000000,0.000000,16.194000,0.000000,200,200,200
154.720857,1976,48.005000,63.628000,0.000000,0.000000,15.767000,0.000000,200,200,200
154.820811,1977,47.789000,63.397000,0.000000,0.000000,15.390000,0.000000,200,200,200
154.920802,1978,47.665000,63.211000,0.000000,0.000000,15.094000,0.000000,200,200,200
155.020682,1979,47.542000,62.748000,0.000000,0.000000,14.930000,0.000000,200,200,200
155.120850,1980,47.295000,62.471000,0.000000,0.000000,14.848000,0.000000,200,200,200
155.220702,1981,47.202000,62.100000,0.000000,0.000000,14.946000,0.000000,200,200,200
155.320801,1982,47.017000,61.776000,0.000000,0.000000,15.275000,0.000000,200,200,200
155.420693,1983,46.770000,61.545000,0.000000,0.000000,15.636000,0.000000,200,200,200
155.520720,1984,46.647000,61.128000,0.000000,0.000000,16.046000,0.000000,200,200,200
155.620687,1985,46.461000,61.036000,0.000000,0.000000,16.473000,0.000000,200,200,200
155.720795,1986,46.338000,60.943000,0.000000,0.000000,16.834000,0.000000,200,200,200
155.820765,1987,46.431000,60.851000,0.000000,0.000000,17.130000,0.000000,200,200,200
155.920813,1988,46.245000,60.758000,0.000000,0.000000,17.261000,0.000000,200,200,200
156.020785,1989,46.184000,60.989000,0.000000,0.000000,17.376000,0.000000,200,200,200
156.120975,1990,46.153000,61.082000,0.000000,0.000000,17.491000,0.000000,200,200,200
156.220836,1991,46.153000,61.175000,0.000000,0.000000,17.704000,0.000000,200,200,200
156.320869,1992,46.215000,61.267000,0.000000,0.000000,17.803000,0.000000,200,200,200
156.420831,1993,46.215000,61.313000,0.000000,0.000000,18.032000,0.000000,200,200,200
156.520757,1994,46.307000,61.499000,0.000000,0.000000,18.312000,0.000000,200,200,200
156.620782,1995,46.492000,61.823000,0.000000,0.000000,18.443000,0.000000,200,200,200
156.720762,1996,46.554000,61.869000,0.000000,0.000000,18.558000,0.000000,200,200,200
156.820839,1997,46.739000,62.100000,0.000000,0.000000,18.623000,0.000000,200,200,200
156.920953,1998,46.832000,62.332000,0.000000,0.000000,18.541000,0.000000,200,200,200
157.020851,1999,46.955000,62.656000,0.000000,0.000000,18.377000,0.000000,200,200,200
157.121404,2000,47.048000,62.841000,0.000000,0.000000,18.262000,0.000000,200,200,200
157.220891,2001,47.202000,63.258000,0.000000,0.000000,18.229000,0.000000,200,200,200
157.320964,2002,47.264000,63.258000,0.000000,0.000000,18.246000,0.000000,200,200,200
157.420811,2003,47.387000,63.350000,0.000000,0.000000,18.426000,0.000000,200,200,200
157.520847,2004,47.387000,63.397000,0.000000,0.000000,18.738000,0.000000,200,200,200
157.620793,2005,47.727000,63.443000,0.000000,0.000000,19.182000,0.000000,200,200,200
157.720796,2006,47.850000,63.582000,0.000000,0.000000,19.625000,0.000000,200,200,200
157.820780,2007,47.943000,63.998000,0.000000,0.000000,19.969000,0.000000,200,200,200
157.920729,2008,48.097000,64.184000,0.000000,0.000000,20.134000,0.000000,200,200,200
158.020683,2009,48.375000,64.600000,0.000000,0.000000,20.150000,0.000000,200,200,200
158.121110,2010,48.498000,64.878000,0.000000,0.000000,19.969000,0.000000,200,200,200
158.220795,2011,48.683000,65.341000,0.000000,0.000000,19.559000,0.000000,200,200,200
158.320972,2012,48.560000,65.526000,0.000000,0.000000,19.017000,0.000000,200,200,200
158.420858,2013,49.023000,65.665000,0.000000,0.000000,18.492000,0.000000,200,200,200
158.520982,2014,48.992000,65.804000,0.000000,0.000000,17.901000,0.000000,200,200,200
158.620779,2015,49.116000,66.081000,0.000000,0.000000,17.310000,0.000000,200,200,200
158.720890,2016,49.177000,65.711000,0.000000,0.000000,16.752000,0.000000,200,200,200
158.820775,2017,49.146000,65.526000,0.000000,0.000000,16.358000,0.000000,200,200,200
158.920723,2018,49.085000,65.248000,0.000000,0.000000,16.161000,0.000000,200,200,200
159.020788,2019,48.961000,64.970000,0.000000,0.000000,16.128000,0.000000,200,200,200
159.120743,2020,48.869000,64.785000,0.000000,0.000000,16.194000,0.000000,200,200,200
159.220770,2021,48.776000,64.461000,0.000000,0.000000,16.489000,0.000000,200,200,200
159.320871,2022,48.961000,64.137000,0.000000,0.000000,16.818000,0.000000,200,200,200
159.420602,2023,48.683000,64.091000,0.000000,0.000000,17.162000,0.000000,200,200,200
159.521195,2024,48.653000,63.998000,0.000000,0.000000,17.409000,0.000000,200,200,200
159.620341,2025,48.622000,63.998000,0.000000,0.000000,17.540000,0.000000,200,200,200
159.721269,2026,48.406000,63.906000,0.000000,0.000000,17.524000,0.000000,200,200,200
159.820878,2027,48.375000,63.952000,0.000000,0.000000,17.359000,0.000000,200,200,200
159.920459,2028,48.282000,63.998000,0.000000,0.000000,17.080000,0.000000,200,200,200
160.020781,2029,48.190000,63.998000,0.000000,0.000000,16.719000,0.000000,200,200,200
160.120940,2030,48.159000,63.952000,0.000000,0.000000,16.260000,0.000000,200,200,200
160.220830,2031,48.128000,63.767000,0.000000,0.000000,15.882000,0.000000,200,200,200
160.321306,2032,47.974000,63.489000,0.000000,0.000000,15.472000,0.000000,200,200,200
160.421196,2033,47.789000,63.397000,0.000000,0.000000,15.176000,0.000000,200,200,200
160.521275,2034,47.665000,63.165000,0.000000,0.000000,14.963000,0.000000,200,200,200
160.620683,2035,47.603000,62.841000,0.000000,0.000000,14.782000,0.000000,200,200,200
160.720716,2036,47.295000,62.471000,0.000000,0.000000,14.782000,0.000000,200,200,200
160.820850,2037,47.202000,62.054000,0.000000,0.000000,14.930000,0.000000,200,200,200
160.920448,2038,47.048000,61.915000,0.000000,0.000000,15.225000,0.000000,200,200,200
161.020873,2039,46.863000,61.545000,0.000000,0.000000,15.587000,0.000000,200,200,200
161.120853,2040,46.770000,61.313000,0.000000,0.000000,15.931000,0.000000,200,200,200
161.220942,2041,46.523000,61.175000,0.000000,0.000000,16.325000,0.000000,200,200,200
161.320822,2042,46.523000,60.897000,0.000000,0.000000,16.654000,0.000000,200,200,200
161.420778,2043,46.400000,61.082000,0.000000,0.000000,16.900000,0.000000,200,200,200
161.521386,2044,46.369000,61.082000,0.000000,0.000000,17.162000,0.000000,200,200,200
161.621062,2045,46.245000,61.313000,0.000000,0.000000,17.261000,0.000000,200,200,200
161.720203,2046,46.215000,61.128000,0.000000,0.000000,17.392000,0.000000,200,200,200
161.820913,2047,46.215000,60.851000,0.000000,0.000000,17.491000,0.000000,200,200,200
161.920244,2048,46.215000,61.267000,0.000000,0.000000,17.606000,0.000000,200,200,200
162.020868,2049,46.215000,61.313000,0.000000,0.000000,17.737000,0.000000,200,200,200
162.120933,2050,46.245000,61.313000,0.000000,0.000000,17.918000,0.000000,200,200,200
162.220933,2051,46.276000,61.452000,0.000000,0.000000,18.115000,0.000000,200,200,200
162.320887,2052,46.307000,61.545000,0.000000,0.000000,18.295000,0.000000,200,200,200
162.421020,2053,46.461000,61.730000,0.000000,0.000000,18.492000,0.000000,200,200,200
162.520941,2054,46.585000,61.869000,0.000000,0.000000,18.607000,0.000000,200,200,200
162.620858,2055,46.739000,62.054000,0.000000,0.000000,18.673000,0.000000,200,200,200
162.720845,2056,46.678000,62.239000,0.000000,0.000000,18.640000,0.000000,200,200,200
162.820888,2057,46.863000,62.471000,0.000000,0.000000,18.558000,0.000000,200,200,200
162.920944,2058,46.832000,62.563000,0.000000,0.000000,18.377000,0.000000,200,200,200
163.020931,2059,47.017000,62.795000,0.000000,0.000000,18.295000,0.000000,200,200,200
163.120963,2060,47.048000,62.887000,0.000000,0.000000,18.279000,0.000000,200,200,200
163.221022,2061,47.202000,63.026000,0.000000,0.000000,18.295000,0.000000,200,200,200
163.321059,2062,47.233000,63.165000,0.000000,0.000000,18.410000,0.000000,200,200,200
163.420823,2063,47.387000,63.258000,0.000000,0.000000,18.607000,0.000000,200,200,200
163.521100,2064,47.542000,63.397000,0.000000,0.000000,18.853000,0.000000,200,200,200
163.620876,2065,47.696000,63.443000,0.000000,0.000000,19.247000,0.000000,200,200,200
163.720906,2066,47.758000,63.582000,0.000000,0.000000,19.576000,0.000000,200,200,200
163.820911,2067,47.974000,63.859000,0.000000,0.000000,19.871000,0.000000,200,200,200
163.921035,2068,48.128000,64.091000,0.000000,0.000000,20.084000,0.000000,200,200,200
164.020993,2069,48.190000,64.276000,0.000000,0.000000,20.101000,0.000000,200,200,200
164.120959,2070,48.437000,64.693000,0.000000,0.000000,20.101000,0.000000,200,200,200
164.220868,2071,48.498000,64.832000,0.000000,0.000000,19.937000,0.000000,200,200,200
164.320962,2072,48.653000,65.063000,0.000000,0.000000,19.658000,0.000000,200,200,200
164.420774,2073,48.807000,65.341000,0.000000,0.000000,19.247000,0.000000,200,200,200
164.520809,2074,48.869000,65.526000,0.000000,0.000000,18.837000,0.000000,200,200,200
164.620973,2075,48.992000,65.619000,0.000000,0.000000,18.361000,0.000000,200,200,200
164.721110,2076,49.054000,65.711000,0.000000,0.000000,17.819000,0.000000,200,200,200
164.820956,2077,49.116000,65.665000,0.000000,0.000000,17.409000,0.000000,200,200,200
164.921015,2078,49.146000,65.757000,0.000000,0.000000,16.916000,0.000000,200,200,200
165.021040,2079,49.146000,65.665000,0.000000,0.000000,16.522000,0.000000,200,200,200
165.121134,2080,49.085000,65.480000,0.000000,0.000000,16.260000,0.000000,200,200,200
165.220952,2081,49.116000,65.202000,0.000000,0.000000,16.079000,0.000000,200,200,200
165.321031,2082,49.023000,64.970000,0.000000,0.000000,16.046000,0.000000,200,200,200
165.421058,2083,48.900000,64.785000,0.000000,0.000000,16.095000,0.000000,200,200,200
165.520947,2084,48.900000,64.646000,0.000000,0.000000,16.210000,0.000000,200,200,200
165.620962,2085,48.838000,64.322000,0.000000,0.000000,16.473000,0.000000,200,200,200
165.721070,2086,48.714000,64.091000,0.000000,0.000000,16.752000,0.000000,200,200,200
165.821067,2087,48.653000,63.998000,0.000000,0.000000,16.949000,0.000000,200,200,200
165.920914,2088,48.622000,63.628000,0.000000,0.000000,17.228000,0.000000,200,200,200
166.020869,2089,48.437000,63.813000,0.000000,0.000000,17.310000,0.000000,200,200,200
166.121129,2090,48.467000,63.906000,0.000000,0.000000,17.409000,0.000000,200,200,200
166.220891,2091,48.437000,63.952000,0.000000,0.000000,17.359000,0.000000,200,200,200
166.320902,2092,48.282000,63.906000,0.000000,0.000000,17.179000,0.000000,200,200,200
166.421474,2093,48.190000,63.721000,0.000000,0.000000,16.933000,0.000000,200,200,200
166.521129,2094,48.190000,63.767000,0.000000,0.000000,16.654000,0.000000,200,200,200
166.620860,2095,48.128000,63.767000,0.000000,0.000000,16.358000,0.000000,200,200,200
166.720920,2096,48.035000,63.628000,0.000000,0.000000,16.095000,0.000000,200,200,200
166.820945,2097,47.881000,63.535000,0.000000,0.000000,15.718000,0.000000,200,200,200
166.920819,2098,47.789000,63.443000,0.000000,0.000000,15.439000,0.000000,200,200,200
167.020955,2099,47.696000,63.350000,0.000000,0.000000,15.127000,0.000000,200,200,200
167.120963,2100,47.603000,63.119000,0.000000,0.000000,15.012000,0.000000,200,200,200
167.221205,2101,47.789000,62.887000,0.000000,0.000000,14.848000,0.000000,200,200,200
167.321370,2102,47.356000,62.610000,0.000000,0.000000,14.782000,0.000000,200,200,200
167.420902,2103,47.202000,62.424000,0.000000,0.000000,14.815000,0.000000,200,200,200
167.521897,2104,47.140000,62.008000,0.000000,0.000000,14.914000,0.000000,200,200,200
167.621479,2105,47.048000,61.869000,0.000000,0.000000,15.111000,0.000000,200,200,200
167.720890,2106,46.894000,61.637000,0.000000,0.000000,15.340000,0.000000,200,200,200
167.821383,2107,46.770000,61.267000,0.000000,0.000000,15.636000,0.000000,200,200,200
167.920870,2108,46.647000,61.221000,0.000000,0.000000,15.948000,0.000000,200,200,200
