t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
571.457585,1617,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
571.557446,1618,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
571.656942,1619,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
571.757104,1620,176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
571.857057,1621,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
571.957167,1622,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.057025,1623,172.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.156991,1624,174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.257030,1625,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.356386,1626,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.457197,1627,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.557115,1628,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.656992,1629,174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.757614,1630,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.857577,1631,176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
572.956978,1632,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.057386,1633,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.156963,1634,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.256924,1635,174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.356245,1636,174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.456923,1637,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.556259,1638,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.656777,1639,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.756925,1640,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.856894,1641,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
573.956863,1642,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.057388,1643,176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.156898,1644,176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.256841,1645,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.356459,1646,174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.457012,1647,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.556814,1648,172.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.656773,1649,174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.756810,1650,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.856843,1651,174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
574.956753,1652,174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.056658,1653,174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.156898,1654,176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.257432,1655,174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.356314,1656,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.456952,1657,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.557327,1658,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.656749,1659,174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.757079,1660,174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.856794,1661,172.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
575.956858,1662,174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.057264,1663,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.156665,1664,174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.257211,1665,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.356566,1666,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.457587,1667,172.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.557268,1668,174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.657232,1669,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.757224,1670,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.857356,1671,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
576.957249,1672,172.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.057320,1673,172.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.157159,1674,171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.257170,1675,174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.356452,1676,170.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.457407,1677,171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.557107,1678,168.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.657223,1679,170.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.757181,1680,170.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.857178,1681,170.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
577.957189,1682,170.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.057643,1683,171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.157167,1684,170.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.257575,1685,171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.356486,1686,171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.456591,1687,171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.556588,1688,171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.657172,1689,172.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.757134,1690,171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.857354,1691,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
578.957264,1692,171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.057195,1693,172.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.157120,1694,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.257516,1695,172.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.356394,1696,171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.457094,1697,169.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.556526,1698,171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.656604,1699,170.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.756409,1700,169.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.856986,1701,170.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
579.956826,1702,170.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.056290,1703,169.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.156525,1704,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.257533,1705,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.356415,1706,176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.457008,1707,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.556989,1708,171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.657030,1709,171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.756985,1710,171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.857434,1711,170.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
580.956719,1712,167.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.056975,1713,170.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.156991,1714,170.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.257414,1715,170.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.356251,1716,171.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.456919,1717,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.556933,1718,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.657088,1719,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.756907,1720,172.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.856836,1721,174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
581.957007,1722,173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.056402,1723,170.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.156969,1724,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.257264,1725,167.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.356168,1726,167.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.456852,1727,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.556907,1728,166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.656943,1729,168.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.756930,1730,167.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.856832,1731,166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
582.957269,1732,168.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.056924,1733,168.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.156906,1734,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.256767,1735,167.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.356205,1736,168.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.456907,1737,167.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.556804,1738,168.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.656814,1739,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.756911,1740,166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.856570,1741,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
583.956819,1742,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.055745,1743,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.155906,1744,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.256711,1745,166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.356071,1746,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.456779,1747,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.556082,1748,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.657027,1749,168.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.757064,1750,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.856962,1751,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
584.956370,1752,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.056708,1753,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.157119,1754,166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.256828,1755,166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.356032,1756,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.456672,1757,166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.556631,1758,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.656533,1759,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.756767,1760,168.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.856838,1761,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
585.956581,1762,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.056579,1763,166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.156893,1764,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.256625,1765,166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.355811,1766,167.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.456205,1767,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.556543,1768,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.657054,1769,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.756642,1770,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.856284,1771,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
586.956610,1772,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.056478,1773,166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.156187,1774,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.256995,1775,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.355966,1776,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.456705,1777,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.556660,1778,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.656402,1779,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.756670,1780,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.856836,1781,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
587.956459,1782,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.056190,1783,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.156904,1784,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.256460,1785,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.355733,1786,166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.456020,1787,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.555820,1788,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.655903,1789,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.756440,1790,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.856474,1791,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
588.956432,1792,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.056143,1793,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.156587,1794,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.256205,1795,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.355429,1796,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.456271,1797,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.555849,1798,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.655859,1799,166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.755950,1800,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.856242,1801,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
589.955722,1802,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.055705,1803,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.155838,1804,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.255693,1805,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.355316,1806,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.456188,1807,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.556179,1808,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.656221,1809,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.756675,1810,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.856313,1811,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
590.956284,1812,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.055622,1813,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.155695,1814,166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.255686,1815,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.355177,1816,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.455571,1817,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.555680,1818,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.655654,1819,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.755932,1820,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.855540,1821,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
591.955632,1822,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.055612,1823,166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.155613,1824,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.256022,1825,169.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.355240,1826,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.455421,1827,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.555515,1828,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.655547,1829,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.755587,1830,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.855531,1831,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
592.956022,1832,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.056049,1833,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.156035,1834,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.256015,1835,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.355452,1836,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.456066,1837,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.555961,1838,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.656112,1839,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.756478,1840,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.856533,1841,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
593.956042,1842,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.055984,1843,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.156323,1844,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.256366,1845,161.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.355230,1846,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.456003,1847,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.556055,1848,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.655962,1849,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.755906,1850,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.855995,1851,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
594.956059,1852,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.055622,1853,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.156053,1854,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.255939,1855,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.355103,1856,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.455350,1857,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.555651,1858,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.655463,1859,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.755527,1860,160.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.855526,1861,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
595.955417,1862,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.055436,1863,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.155407,1864,161.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.255448,1865,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.354750,1866,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.455454,1867,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.554816,1868,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.655307,1869,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.755533,1870,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.855453,1871,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
596.955759,1872,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.055341,1873,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.155644,1874,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.255617,1875,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.354787,1876,161.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.455362,1877,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.555355,1878,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.655650,1879,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.755339,1880,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.855265,1881,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
597.955274,1882,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.055396,1883,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.155278,1884,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.255434,1885,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.354688,1886,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.455473,1887,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.555259,1888,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.655252,1889,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.755496,1890,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.855513,1891,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
598.955351,1892,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.056031,1893,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.155408,1894,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.255211,1895,166.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.355000,1896,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.455803,1897,165.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.556165,1898,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.655279,1899,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.755247,1900,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.855338,1901,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
599.955253,1902,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.055231,1903,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.155337,1904,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.255223,1905,161.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.354632,1906,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.455350,1907,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.555046,1908,164.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.655054,1909,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.755182,1910,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.855083,1911,161.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
600.955338,1912,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
601.055031,1913,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
601.155267,1914,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
601.255132,1915,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
601.354467,1916,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
601.455194,1917,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
601.555108,1918,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
601.655161,1919,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
601.754641,1920,158.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
601.855140,1921,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
601.955129,1922,161.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
602.055110,1923,161.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
602.155127,1924,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
602.255283,1925,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
602.354735,1926,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
602.455094,1927,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
602.555111,1928,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
602.655015,1929,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
602.755098,1930,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
602.855001,1931,162.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
602.955120,1932,161.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
603.055038,1933,161.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
